model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,keyboard,oldleetcode.json,Q00015,0.0,0.977005988023952,0.9994805455207825
openai,keyboard,oldleetcode.json,Q00015,0.0,0.977005988023952,0.9994805455207825
openai,keyboard,oldleetcode.json,Q00015,0.0,0.8994011976047904,0.9979221224784851
openai,keyboard,oldleetcode.json,Q00015,0.0,0.977005988023952,0.9994805455207825
openai,keyboard,oldleetcode.json,Q00015,0.0,0.977005988023952,0.9994805455207825
openai,keyboard,oldleetcode.json,Q00015,0.05,,
openai,keyboard,oldleetcode.json,Q00015,0.05,,
openai,keyboard,oldleetcode.json,Q00015,0.05,,
openai,keyboard,oldleetcode.json,Q00015,0.05,,
openai,keyboard,oldleetcode.json,Q00015,0.05,,
openai,keyboard,oldleetcode.json,Q00015,0.1,,
openai,keyboard,oldleetcode.json,Q00015,0.1,,
openai,keyboard,oldleetcode.json,Q00015,0.1,,
openai,keyboard,oldleetcode.json,Q00015,0.1,,
openai,keyboard,oldleetcode.json,Q00015,0.1,,
openai,keyboard,oldleetcode.json,Q00015,0.15,,
openai,keyboard,oldleetcode.json,Q00015,0.15,,
openai,keyboard,oldleetcode.json,Q00015,0.15,,
openai,keyboard,oldleetcode.json,Q00015,0.15,,
openai,keyboard,oldleetcode.json,Q00015,0.15,,
openai,keyboard,oldleetcode.json,Q00015,0.2,0.4668292682926839,0.9899152517318726
openai,keyboard,oldleetcode.json,Q00015,0.2,0.7386826347305389,0.9900062680244446
openai,keyboard,oldleetcode.json,Q00015,0.2,0.4668292682926839,0.9901707768440247
openai,keyboard,oldleetcode.json,Q00015,0.2,0.7386826347305389,0.9900062680244446
openai,keyboard,oldleetcode.json,Q00015,0.2,0.4668292682926839,0.9899152517318726
openai,keyboard,oldleetcode.json,Q00015,0.25,,
openai,keyboard,oldleetcode.json,Q00015,0.25,,
openai,keyboard,oldleetcode.json,Q00015,0.25,,
openai,keyboard,oldleetcode.json,Q00015,0.25,,
openai,keyboard,oldleetcode.json,Q00015,0.25,,
openai,keyboard,oldleetcode.json,Q00015,0.3,,
openai,keyboard,oldleetcode.json,Q00015,0.3,,
openai,keyboard,oldleetcode.json,Q00015,0.3,,
openai,keyboard,oldleetcode.json,Q00015,0.3,,
openai,keyboard,oldleetcode.json,Q00015,0.3,,
openai,keyboard,oldleetcode.json,Q00015,0.35,,
openai,keyboard,oldleetcode.json,Q00015,0.35,,
openai,keyboard,oldleetcode.json,Q00015,0.35,,
openai,keyboard,oldleetcode.json,Q00015,0.35,,
openai,keyboard,oldleetcode.json,Q00015,0.35,,
openai,keyboard,oldleetcode.json,Q00015,0.4,0.4950185704540286,0.9871975779533386
openai,keyboard,oldleetcode.json,Q00015,0.4,0.4950185704540286,0.9871975779533386
openai,keyboard,oldleetcode.json,Q00015,0.4,0.4950185704540286,0.9871975779533386
openai,keyboard,oldleetcode.json,Q00015,0.4,0.4950185704540286,0.9871975779533386
openai,keyboard,oldleetcode.json,Q00015,0.4,0.4950185704540286,0.9871975779533386
openai,keyboard,oldleetcode.json,Q00015,0.45,,
openai,keyboard,oldleetcode.json,Q00015,0.45,,
openai,keyboard,oldleetcode.json,Q00015,0.45,,
openai,keyboard,oldleetcode.json,Q00015,0.45,,
openai,keyboard,oldleetcode.json,Q00015,0.45,,
openai,keyboard,oldleetcode.json,Q00015,0.5,,
openai,keyboard,oldleetcode.json,Q00015,0.5,,
openai,keyboard,oldleetcode.json,Q00015,0.5,,
openai,keyboard,oldleetcode.json,Q00015,0.5,,
openai,keyboard,oldleetcode.json,Q00015,0.5,,
openai,keyboard,oldleetcode.json,Q00015,0.55,,
openai,keyboard,oldleetcode.json,Q00015,0.55,,
openai,keyboard,oldleetcode.json,Q00015,0.55,,
openai,keyboard,oldleetcode.json,Q00015,0.55,,
openai,keyboard,oldleetcode.json,Q00015,0.55,,
openai,keyboard,oldleetcode.json,Q00015,0.6,0.2454119608883501,0.9745721817016602
openai,keyboard,oldleetcode.json,Q00015,0.6,0.29467596452664313,0.9752495884895325
openai,keyboard,oldleetcode.json,Q00015,0.6,0.2454119608883501,0.9726208448410034
openai,keyboard,oldleetcode.json,Q00015,0.6,0.2454119608883501,0.9726208448410034
openai,keyboard,oldleetcode.json,Q00015,0.6,0.2454119608883501,0.9732216000556946
openai,keyboard,oldleetcode.json,Q00015,0.65,,
openai,keyboard,oldleetcode.json,Q00015,0.65,,
openai,keyboard,oldleetcode.json,Q00015,0.65,,
openai,keyboard,oldleetcode.json,Q00015,0.65,,
openai,keyboard,oldleetcode.json,Q00015,0.65,,
openai,keyboard,oldleetcode.json,Q00015,0.7,,
openai,keyboard,oldleetcode.json,Q00015,0.7,,
openai,keyboard,oldleetcode.json,Q00015,0.7,,
openai,keyboard,oldleetcode.json,Q00015,0.7,,
openai,keyboard,oldleetcode.json,Q00015,0.7,,
openai,keyboard,oldleetcode.json,Q00015,0.75,,
openai,keyboard,oldleetcode.json,Q00015,0.75,,
openai,keyboard,oldleetcode.json,Q00015,0.75,,
openai,keyboard,oldleetcode.json,Q00015,0.75,,
openai,keyboard,oldleetcode.json,Q00015,0.75,,
openai,keyboard,oldleetcode.json,Q00015,0.8,0.2579413325248241,0.9688539505004883
openai,keyboard,oldleetcode.json,Q00015,0.8,0.2478344576669448,0.9723389744758606
openai,keyboard,oldleetcode.json,Q00015,0.8,0.1487049996392759,0.9682480096817017
openai,keyboard,oldleetcode.json,Q00015,0.8,0.2495520351701662,0.9706392288208008
openai,keyboard,oldleetcode.json,Q00015,0.8,0.2495520351701662,0.9706392288208008
openai,keyboard,oldleetcode.json,Q00015,0.85,,
openai,keyboard,oldleetcode.json,Q00015,0.85,,
openai,keyboard,oldleetcode.json,Q00015,0.85,,
openai,keyboard,oldleetcode.json,Q00015,0.85,,
openai,keyboard,oldleetcode.json,Q00015,0.85,,
openai,keyboard,oldleetcode.json,Q00015,0.9,,
openai,keyboard,oldleetcode.json,Q00015,0.9,,
openai,keyboard,oldleetcode.json,Q00015,0.9,,
openai,keyboard,oldleetcode.json,Q00015,0.9,,
openai,keyboard,oldleetcode.json,Q00015,0.9,,
openai,keyboard,oldleetcode.json,Q00015,0.95,,
openai,keyboard,oldleetcode.json,Q00015,0.95,,
openai,keyboard,oldleetcode.json,Q00015,0.95,,
openai,keyboard,oldleetcode.json,Q00015,0.95,,
openai,keyboard,oldleetcode.json,Q00015,0.95,,
openai,keyboard,oldleetcode.json,Q00015,1.0,0.2017721518987344,0.971345067024231
openai,keyboard,oldleetcode.json,Q00015,1.0,0.22165845524141609,0.966465175151825
openai,keyboard,oldleetcode.json,Q00015,1.0,0.3298370347911773,0.9652446508407593
openai,keyboard,oldleetcode.json,Q00015,1.0,0.20591222618055033,0.963627815246582
openai,keyboard,oldleetcode.json,Q00015,1.0,0.19692715834154498,0.971661388874054
